171,279,298,113,185,198,1543815469.1235068
171,280,299,113,186,199,1543815470.0396361
171,280,299,113,186,199,1543815470.8575745
171,280,299,113,186,199,1543815471.7473638
170,280,297,113,186,197,1543815472.6594803
170,280,297,113,186,197,1543815473.4911983
170,280,297,113,186,197,1543815474.3818564
170,279,297,113,185,197,1543815475.2845035
170,279,297,113,185,197,1543815476.1222837
169,278,296,112,184,196,1543815477.007152
169,280,298,112,186,198,1543815477.9241076
169,280,298,112,186,198,1543815478.749147
169,280,298,112,186,198,1543815479.6357346
169,278,297,112,185,197,1543815480.5500195
169,278,297,112,185,197,1543815481.3714921
169,278,297,112,185,197,1543815482.2673135
170,278,297,113,185,197,1543815483.1801765
170,278,297,113,185,197,1543815484.0082705
170,278,297,113,185,197,1543815484.9004502
170,279,301,112,185,200,1543815485.8066862
170,279,301,112,185,200,1543815486.6347911
170,279,301,112,185,200,1543815487.5192883
169,279,301,112,185,200,1543815488.4293232
170,280,302,113,186,201,1543815489.3224347
170,280,302,113,186,201,1543815490.1505272
170,280,303,113,186,201,1543815491.066411
169,279,302,112,185,200,1543815491.9440625
169,279,302,112,185,200,1543815492.7847397
170,279,301,112,185,200,1543815493.6974804
168,275,298,112,183,198,1543815494.6603112
168,274,297,112,182,197,1543815495.5661168
168,273,295,112,181,196,1543815496.484503
168,276,297,112,183,197,1543815497.4565394
171,280,301,113,186,200,1543815498.3663576
171,282,302,113,187,200,1543815499.2760594
171,281,302,113,186,200,1543815500.1918936
170,279,301,113,185,200,1543815501.1511092
170,281,303,113,187,201,1543815502.072396
170,280,301,113,186,200,1543815502.9794002
171,281,302,113,187,201,1543815503.9477813
171,281,304,113,187,202,1543815504.8570728
171,281,304,113,187,202,1543815505.6946163
170,280,303,112,186,201,1543815506.5761154
170,280,302,112,186,200,1543815507.488706
170,280,302,112,186,200,1543815508.323116
170,280,302,112,186,200,1543815509.205322
171,279,303,113,185,201,1543815510.1090512
171,281,305,113,187,203,1543815511.0810122
170,281,304,113,187,202,1543815511.9903014
169,279,300,112,185,199,1543815512.9021084
169,280,300,112,186,199,1543815513.8680594
168,279,299,111,185,198,1543815514.7880263
168,278,298,111,184,198,1543815515.6969264
168,279,299,111,185,198,1543815516.6536543
168,279,299,111,185,198,1543815517.569317
169,280,300,112,186,199,1543815518.4913619
169,279,299,112,185,199,1543815519.4517245
169,279,299,112,185,199,1543815520.364506
169,278,299,112,185,199,1543815521.3244696
168,277,298,111,184,198,1543815522.1542556
168,277,298,111,184,198,1543815523.0407832
168,278,298,111,184,198,1543815523.99296
169,279,299,112,185,199,1543815524.8263597
169,279,299,112,185,199,1543815525.6610818
168,279,298,111,185,198,1543815526.5706234
167,278,297,110,184,197,1543815527.4457912
167,278,297,110,184,197,1543815528.2836869
167,278,297,110,184,197,1543815529.1957877
167,278,297,110,184,197,1543815530.0179954
167,278,297,110,184,197,1543815530.8621113
167,278,300,110,184,199,1543815531.8251045
167,278,300,110,184,199,1543815532.6503534
168,279,301,111,185,200,1543815533.5347707
166,278,299,110,185,199,1543815534.4504986
166,278,299,110,185,199,1543815535.3319259
166,278,299,110,185,199,1543815536.1538658
165,277,296,109,184,196,1543815537.1197965
165,277,296,109,184,196,1543815537.9604714
165,277,296,109,184,196,1543815538.844976
166,276,296,110,183,196,1543815539.7575395
166,276,296,110,183,196,1543815540.641967
166,276,296,110,183,196,1543815541.469335
164,271,289,108,180,192,1543815542.4287767
164,271,289,108,180,192,1543815543.263211
164,271,289,108,180,192,1543815544.147641
163,271,290,108,180,192,1543815545.060441
171,285,304,113,189,202,1543815545.9436784
171,285,304,113,189,202,1543815546.8221984
172,285,305,113,189,203,1543815547.7344487
168,278,298,111,185,198,1543815548.5675519
168,278,298,111,185,198,1543815549.3990326
168,278,299,111,185,199,1543815550.3170784
168,278,299,111,185,199,1543815551.1954985
167,277,298,110,184,198,1543815552.0740275
167,279,299,110,185,198,1543815552.9796782
167,279,299,110,185,198,1543815553.8130949
167,278,298,110,185,198,1543815554.6515787
167,278,299,110,185,199,1543815555.5570045
167,278,299,110,185,199,1543815556.4402113
168,280,301,111,186,200,1543815557.3135343
168,281,303,111,187,201,1543815558.229621
168,281,303,111,187,201,1543815559.06753
168,281,303,111,187,201,1543815559.8958209
168,281,302,111,187,201,1543815560.8115904
168,281,302,111,187,201,1543815561.6899333
168,281,302,111,187,201,1543815562.579365
168,280,302,111,186,201,1543815563.4880636
168,280,302,111,186,201,1543815564.3738163
168,280,302,111,186,201,1543815565.199262
169,280,302,112,186,201,1543815566.1705892
168,278,300,111,185,200,1543815567.002026
168,278,300,111,185,200,1543815567.8893602
168,279,301,111,186,200,1543815568.7980385
169,282,304,112,187,201,1543815569.6734512
169,282,304,112,187,201,1543815570.5547698
169,282,304,112,187,201,1543815571.479216
169,281,303,112,187,201,1543815572.3542016
169,281,303,112,187,201,1543815573.1979234
169,282,305,112,187,203,1543815574.1501546
169,282,305,112,187,203,1543815575.03253
169,282,305,112,187,203,1543815575.8513188
168,281,306,111,187,203,1543815576.7670171
168,281,306,111,187,203,1543815577.6013598
168,281,306,111,187,203,1543815578.4830542
168,280,306,111,186,203,1543815579.4425411
168,280,306,111,186,203,1543815580.2880347
168,280,306,111,186,203,1543815581.1601572
169,280,305,112,186,203,1543815582.1125598
169,280,305,112,186,203,1543815582.9586565
169,280,305,112,186,203,1543815583.7866106
169,281,304,112,187,202,1543815584.705801
169,281,304,112,187,202,1543815585.586331
169,281,304,112,187,202,1543815586.4111888
170,280,305,113,186,203,1543815587.3739095
170,280,305,113,186,203,1543815588.252861
170,280,305,113,186,203,1543815589.0961258
169,281,306,112,187,203,1543815590.0563455
169,281,306,112,187,203,1543815590.9242275
169,281,306,112,187,203,1543815591.7620938
169,282,307,112,187,204,1543815592.6781752
169,282,307,112,187,204,1543815593.5036776
169,282,307,112,187,204,1543815594.3903003
168,281,305,111,187,203,1543815595.3400273
169,279,302,112,185,201,1543815596.2517648
169,279,301,112,185,200,1543815597.1797593
168,278,299,111,185,199,1543815598.079744
166,273,295,110,181,196,1543815599.048644
166,272,292,110,181,194,1543815599.9548733
167,271,291,111,180,193,1543815600.9301844
166,271,290,110,180,193,1543815601.836559
168,276,295,111,183,196,1543815602.8054438
167,276,296,110,183,196,1543815603.711318
165,274,294,109,182,195,1543815604.6738756
165,272,294,109,181,195,1543815605.6449962
165,271,292,109,180,194,1543815606.5517244
165,271,292,109,180,194,1543815607.4373791
165,271,292,109,180,194,1543815608.2747908
166,272,292,110,181,194,1543815609.2328444
166,272,292,110,181,194,1543815610.0611126
166,272,292,110,181,194,1543815610.9517283
165,272,290,109,181,193,1543815611.908075
165,272,290,109,181,193,1543815612.7396488
165,272,290,109,181,193,1543815613.631969
165,273,291,109,181,193,1543815614.5829809
165,273,291,109,181,193,1543815615.4172425
165,273,291,109,181,193,1543815616.2448251
164,272,291,109,181,193,1543815617.1578593
164,272,291,109,181,193,1543815618.0425873
164,272,291,109,181,193,1543815618.8820639
165,273,290,109,181,193,1543815619.838651
165,273,290,109,181,193,1543815620.6730223
165,273,290,109,181,193,1543815621.560777
164,271,289,109,180,192,1543815622.514349
164,271,289,109,180,192,1543815623.342624
164,271,289,109,180,192,1543815624.2333872
165,270,287,109,179,191,1543815625.1462803
165,270,287,109,179,191,1543815626.021476
165,270,287,109,179,191,1543815626.9190195
165,271,288,109,180,191,1543815627.8317087
165,271,288,109,180,191,1543815628.7089436
165,271,288,109,180,191,1543815629.537279
164,271,290,109,180,193,1543815630.500496
164,271,290,109,180,193,1543815631.3881435
164,271,290,109,180,193,1543815632.2101169
164,271,291,109,180,193,1543815633.1788862
164,271,291,109,180,193,1543815634.0093176
164,271,291,109,180,193,1543815634.8902423
163,271,290,108,180,193,1543815635.815175
163,271,290,108,180,193,1543815636.6893294
163,271,290,108,180,193,1543815637.5583122
164,271,291,109,180,193,1543815638.474762
164,271,291,109,180,193,1543815639.312844
164,271,291,109,180,193,1543815640.1442099
164,274,294,109,182,195,1543815641.1120014
164,274,294,109,182,195,1543815641.940638
164,274,294,109,182,195,1543815642.8314297
163,274,295,108,182,196,1543815643.740296
163,274,295,108,182,196,1543815644.6218374
163,274,295,108,182,196,1543815645.452985
164,275,294,109,183,195,1543815646.4223752
164,275,294,109,183,195,1543815647.2498
164,275,294,109,183,195,1543815648.1341548
164,275,296,109,183,197,1543815649.0462637
164,275,296,109,183,197,1543815649.9276366
164,275,296,109,183,197,1543815650.7623856
165,275,294,109,183,195,1543815651.7192216
165,275,294,109,183,195,1543815652.5508509
165,275,294,109,183,195,1543815653.4405673
166,275,294,110,183,195,1543815654.353702
166,275,294,110,183,195,1543815655.2383988
166,275,294,110,183,195,1543815656.0653048
165,275,293,109,183,195,1543815657.028273
165,275,293,109,183,195,1543815657.8624856
165,275,293,109,183,195,1543815658.746919
165,274,291,109,182,193,1543815659.6510615
165,274,291,109,182,193,1543815660.534579
165,274,291,109,182,193,1543815661.3782942
166,272,290,110,181,193,1543815662.331407
166,272,290,110,181,193,1543815663.168963
166,272,290,110,181,193,1543815664.0595489
166,272,290,110,181,193,1543815664.9627225
166,272,290,110,181,193,1543815665.843227
166,272,290,110,181,193,1543815666.6788447
166,273,293,110,181,194,1543815667.638549
166,273,293,110,181,194,1543815668.4835265
166,273,293,110,181,194,1543815669.347281
166,273,295,110,181,196,1543815670.3041303
167,274,296,111,182,197,1543815671.138619
167,274,296,111,182,197,1543815671.9638634
167,275,296,111,183,197,1543815672.8947425
167,275,296,111,183,197,1543815673.7135615
167,275,296,111,183,197,1543815674.5981498
168,275,296,111,183,197,1543815675.5108995
168,275,296,111,183,197,1543815676.3912907
168,275,296,111,183,197,1543815677.2259622
168,275,295,111,183,196,1543815678.1841412
168,275,295,111,183,196,1543815679.0205328
168,275,295,111,183,196,1543815679.8555765
167,274,294,111,182,195,1543815680.8159895
167,274,294,111,182,195,1543815681.6457949
167,274,294,111,182,195,1543815682.5325847
167,275,295,111,183,196,1543815683.4558728
167,275,295,111,183,196,1543815684.334908
167,275,295,111,183,196,1543815685.1662714
168,275,295,111,183,196,1543815686.1236126
168,275,295,111,183,196,1543815686.9599981
168,275,295,111,183,196,1543815687.7882817
168,275,297,111,183,197,1543815688.76058
168,275,297,111,183,197,1543815689.5970244
168,275,297,111,183,197,1543815690.4755294
168,274,296,111,182,197,1543815691.389007
168,274,296,111,182,197,1543815692.2680898
168,274,296,111,182,197,1543815693.105654
167,273,295,111,181,196,1543815694.058916
167,273,295,111,181,196,1543815694.9021585
167,273,295,111,181,196,1543815695.724225
168,274,295,111,182,196,1543815696.6931195
168,274,295,111,182,196,1543815697.5275114
168,274,295,111,182,196,1543815698.4060209
167,273,295,111,181,196,1543815699.3276842
167,273,295,111,181,196,1543815700.2059171
167,273,295,111,181,196,1543815701.0381808
167,274,295,111,182,196,1543815701.9948251
167,274,295,111,182,196,1543815702.8244767
167,274,295,111,182,196,1543815703.6572683
167,273,295,111,181,196,1543815704.6248822
167,273,295,111,181,196,1543815705.4595363
167,273,295,111,181,196,1543815706.3493
167,274,295,111,182,196,1543815707.2621558
167,274,295,111,182,196,1543815708.1375482
167,274,295,111,182,196,1543815708.9750843
167,274,295,111,182,196,1543815709.927405
167,274,295,111,182,196,1543815710.7747214
167,274,295,111,182,196,1543815711.6028447
167,276,297,111,183,197,1543815712.571528
167,276,297,111,183,197,1543815713.393503
167,276,297,111,183,197,1543815714.2811706
167,276,298,111,183,198,1543815715.196834
167,276,298,111,183,198,1543815716.071826
167,276,298,111,183,198,1543815716.9155402
168,275,297,111,183,197,1543815717.8719623
168,275,297,111,183,197,1543815718.7003179
168,275,297,111,183,197,1543815719.5848308
167,273,292,111,181,194,1543815720.4974864
167,273,292,111,181,194,1543815721.3321607
167,273,292,111,181,194,1543815722.1605413
167,271,292,111,180,194,1543815723.0669854
167,271,292,111,180,194,1543815723.957258
167,271,292,111,180,194,1543815724.7917242
166,270,290,110,179,193,1543815725.7545218
166,270,290,110,179,193,1543815726.582843
166,270,290,110,179,193,1543815727.4665434
166,272,291,110,181,193,1543815728.384796
166,272,291,110,181,193,1543815729.2593706
166,272,291,110,181,193,1543815730.1019146
165,273,293,109,181,195,1543815731.0634613
165,273,293,109,181,195,1543815731.882344
165,273,293,109,181,195,1543815732.7779212
166,274,295,110,182,196,1543815733.69407
166,274,295,110,182,196,1543815734.574588
166,274,295,110,182,196,1543815735.438016
166,274,297,110,182,197,1543815736.3598528
166,274,297,110,182,197,1543815737.1942995
166,274,297,110,182,197,1543815738.0131218
166,275,299,110,183,199,1543815738.9349577
166,275,299,110,183,199,1543815739.8162725
166,275,299,110,183,199,1543815740.6912382
167,275,297,111,183,197,1543815741.5977247
167,275,297,111,183,197,1543815742.4410105
167,275,297,111,183,197,1543815743.26308
167,274,296,111,182,197,1543815744.1849346
167,274,296,111,182,197,1543815745.060053
167,274,296,111,182,197,1543815745.935254
167,274,296,111,182,197,1543815746.8493726
167,274,296,111,182,197,1543815747.6931202
167,274,296,111,182,197,1543815748.5213256
167,272,295,111,181,196,1543815749.4246557
167,272,295,111,181,196,1543815750.31233
167,272,295,111,181,196,1543815751.1500762
168,273,298,111,181,198,1543815752.1099474
168,273,298,111,181,198,1543815752.9374335
168,273,298,111,181,198,1543815753.8197188
168,273,296,111,181,197,1543815754.782279
168,273,296,111,181,197,1543815755.622671
168,273,296,111,181,197,1543815756.4507253
168,274,299,111,182,199,1543815757.3633137
168,274,299,111,182,199,1543815758.2346134
168,274,299,111,182,199,1543815759.0680213
168,273,300,111,181,199,1543815759.9837458
168,273,300,111,181,199,1543815760.818187
168,273,300,111,181,199,1543815761.693323
168,275,302,111,183,201,1543815762.6362731
168,275,302,111,183,201,1543815763.4738393
168,275,302,111,183,201,1543815764.3131616
168,275,302,111,183,201,1543815765.2274947
168,275,302,111,183,201,1543815766.102686
168,275,302,111,183,201,1543815766.9337857
169,276,303,112,183,201,1543815767.8997283
169,276,303,112,183,201,1543815768.7278247
169,276,303,112,183,201,1543815769.621693
168,276,303,111,183,201,1543815770.5278707
168,276,303,111,183,201,1543815771.4066222
168,276,303,111,183,201,1543815772.2815661
169,276,304,112,183,202,1543815773.203605
169,276,304,112,183,202,1543815774.0398092
169,276,304,112,183,202,1543815774.8679006
169,278,303,112,185,201,1543815775.8366952
169,278,303,112,185,201,1543815776.6587675
169,278,303,112,185,201,1543815777.5493405
170,278,305,113,185,203,1543815778.464888
170,278,305,113,185,203,1543815779.3398516
170,278,305,113,185,203,1543815780.167202
169,277,304,112,184,202,1543815781.1349578
169,277,304,112,184,202,1543815782.013238
169,277,304,112,184,202,1543815782.8508184
170,278,306,113,185,203,1543815783.7528908
