247,461,512,164,307,341,1545657560.5681846
247,461,512,164,307,341,1545657561.3992298
247,460,514,164,306,342,1545657562.1969292
247,460,514,164,306,342,1545657563.0420446
247,460,514,164,306,342,1545657563.873329
248,460,511,165,306,340,1545657564.6572511
248,460,511,165,306,340,1545657565.4898932
248,460,511,165,306,340,1545657566.3196123
248,461,516,165,307,343,1545657567.1233473
248,461,516,165,307,343,1545657567.9514277
248,461,516,165,307,343,1545657568.7908862
247,464,520,164,309,346,1545657569.5788674
247,464,520,164,309,346,1545657570.419767
247,464,520,164,309,346,1545657571.249722
247,464,520,164,309,346,1545657572.0301867
247,464,520,164,309,346,1545657572.8739188
247,464,520,164,309,346,1545657573.7084641
247,467,519,164,311,345,1545657574.5068343
247,467,519,164,311,345,1545657575.3363736
247,467,519,164,311,345,1545657576.1714067
247,470,519,164,313,345,1545657576.952651
247,470,519,164,313,345,1545657577.7963693
247,470,519,164,313,345,1545657578.6219041
248,472,520,165,314,346,1545657579.4100447
248,472,520,165,314,346,1545657580.244889
248,472,520,165,314,346,1545657581.0712302
247,472,519,164,314,345,1545657581.8681037
247,472,519,164,314,345,1545657582.702676
247,472,519,164,314,345,1545657583.5306845
246,472,516,163,314,343,1545657584.3291724
246,472,516,163,314,343,1545657585.1597197
246,472,516,163,314,343,1545657585.9878225
246,470,511,163,313,340,1545657586.7867024
246,470,511,163,313,340,1545657587.6319668
246,470,511,163,313,340,1545657588.4621272
247,472,513,164,314,341,1545657589.246738
247,472,513,164,314,341,1545657590.0923982
247,472,513,164,314,341,1545657590.9205198
248,473,518,165,315,345,1545657591.7017267
248,473,518,165,315,345,1545657592.5362427
248,473,518,165,315,345,1545657593.3786857
250,472,516,166,314,343,1545657594.1669166
250,472,516,166,314,343,1545657595.0106332
250,472,516,166,314,343,1545657595.8375964
250,473,517,166,315,344,1545657596.6232522
250,473,517,166,315,344,1545657597.4589112
250,473,517,166,315,344,1545657598.3026264
249,470,515,165,313,343,1545657599.1014035
249,470,515,165,313,343,1545657599.9294925
249,470,515,165,313,343,1545657600.7599576
249,470,515,165,313,343,1545657601.559051
249,470,515,165,313,343,1545657602.4052749
249,470,515,165,313,343,1545657603.2350981
250,473,517,166,315,344,1545657604.0293639
250,473,517,166,315,344,1545657604.8602414
250,473,517,166,315,344,1545657605.6951523
251,472,515,167,314,343,1545657606.4919572
251,472,515,167,314,343,1545657607.3218744
251,472,515,167,314,343,1545657608.1660004
251,473,518,167,315,345,1545657608.9628274
251,473,518,167,315,345,1545657609.7936034
251,473,518,167,315,345,1545657610.6217432
251,473,514,167,315,342,1545657611.4214702
251,473,514,167,315,342,1545657612.2480257
251,473,514,167,315,342,1545657613.082878
250,473,515,166,315,343,1545657613.8797522
250,473,515,166,315,343,1545657614.7218206
250,473,515,166,315,343,1545657615.5534167
250,472,511,166,314,340,1545657616.3568106
250,472,511,166,314,340,1545657617.1837828
250,472,511,166,314,340,1545657618.0301178
251,471,511,167,313,340,1545657618.8086495
251,471,511,167,313,340,1545657619.6432972
251,471,511,167,313,340,1545657620.4868813
250,472,515,166,314,343,1545657621.2697287
250,472,515,166,314,343,1545657622.1043382
250,472,515,166,314,343,1545657622.9324274
250,471,515,166,313,343,1545657623.727741
250,471,515,166,313,343,1545657624.5623665
250,471,515,166,313,343,1545657625.390234
249,469,514,165,312,342,1545657626.1889215
249,469,514,165,312,342,1545657627.0218995
249,469,514,165,312,342,1545657627.8475397
249,467,513,165,311,341,1545657628.6511424
249,467,513,165,311,341,1545657629.4792058
249,467,513,165,311,341,1545657630.3251998
248,466,512,165,310,341,1545657631.1239614
248,466,512,165,310,341,1545657631.9520695
248,466,512,165,310,341,1545657632.7821598
249,464,513,165,309,341,1545657633.5794508
249,464,513,165,309,341,1545657634.4111412
249,464,513,165,309,341,1545657635.2460392
248,465,514,165,309,342,1545657636.0428467
248,465,514,165,309,342,1545657636.8865635
248,465,514,165,309,342,1545657637.7165656
249,467,515,165,311,343,1545657638.5006742
249,467,515,165,311,343,1545657639.3287785
249,467,515,165,311,343,1545657640.1742578
248,467,511,165,311,340,1545657640.9554808
248,467,511,165,311,340,1545657641.801218
248,467,511,165,311,340,1545657642.632243
248,469,512,165,312,341,1545657643.4134934
248,469,512,165,312,341,1545657644.25883
248,469,512,165,312,341,1545657645.0903275
247,468,508,164,311,338,1545657645.8871937
247,468,508,164,311,338,1545657646.7154157
247,468,508,164,311,338,1545657647.5435038
249,470,509,165,313,339,1545657648.3332336
249,470,509,165,313,339,1545657649.1723928
249,470,509,165,313,339,1545657650.00049
250,471,509,166,313,339,1545657650.788897
250,471,509,166,313,339,1545657651.6187062
250,471,509,166,313,339,1545657652.4640124
250,471,509,166,313,339,1545657653.2467685
250,471,509,166,313,339,1545657654.0855055
250,471,509,166,313,339,1545657654.9083471
250,474,515,166,315,343,1545657655.7135186
250,474,515,166,315,343,1545657656.534976
250,474,515,166,315,343,1545657657.3735764
250,474,516,166,315,343,1545657658.1703079
250,474,516,166,315,343,1545657658.9984007
250,474,516,166,315,343,1545657659.8442986
250,476,519,166,317,345,1545657660.6171954
250,476,519,166,317,345,1545657661.456267
250,476,519,166,317,345,1545657662.291317
250,477,519,166,317,345,1545657663.0898862
250,477,519,166,317,345,1545657663.9179745
250,477,520,166,317,345,1545657664.7634933
251,480,524,167,319,348,1545657665.5467472
251,480,524,167,319,348,1545657666.3748364
251,480,524,167,319,348,1545657667.2203488
251,482,524,167,321,349,1545657668.001547
251,482,524,167,321,349,1545657668.8366659
251,482,524,167,321,349,1545657669.664757
250,480,521,166,319,347,1545657670.463395
250,480,522,166,319,347,1545657671.298626
250,480,522,166,319,347,1545657672.1423407
251,480,521,167,319,346,1545657672.9235904
251,480,520,167,319,346,1545657673.7692928
251,480,520,167,319,346,1545657674.5993676
251,480,519,167,319,345,1545657675.4291186
251,480,519,167,319,345,1545657676.258949
251,480,520,167,319,345,1545657677.0888977
251,480,522,167,319,347,1545657677.8857102
251,480,522,167,319,347,1545657678.7205977
251,480,522,167,319,347,1545657679.5616012
251,481,525,167,320,349,1545657680.3371944
251,481,525,167,320,349,1545657681.1808817
251,481,525,167,320,349,1545657682.0089996
250,483,526,166,321,350,1545657682.7938893
250,483,526,166,321,350,1545657683.6406896
250,483,526,166,321,350,1545657684.4692688
252,486,533,167,323,355,1545657685.2224567
252,486,534,167,323,355,1545657686.069247
252,486,534,167,323,355,1545657686.8973317
250,486,533,166,323,354,1545657687.6857462
250,486,533,166,323,354,1545657688.529459
250,486,532,166,323,354,1545657689.3592896
252,485,532,167,323,354,1545657690.158716
252,485,532,167,323,354,1545657690.9868078
252,485,532,167,323,354,1545657691.8187027
251,485,532,167,323,354,1545657692.630005
251,485,532,167,323,354,1545657693.4616623
251,485,532,167,323,354,1545657694.293682
251,485,534,167,323,355,1545657695.0822165
251,485,534,167,323,355,1545657695.9103281
251,485,534,167,323,355,1545657696.7487836
250,484,533,166,322,354,1545657697.5530326
250,484,532,166,322,354,1545657698.3851197
250,484,532,166,322,354,1545657699.2132099
249,485,532,165,323,354,1545657700.0100203
249,485,532,165,323,354,1545657700.8399105
249,485,532,165,323,354,1545657701.6794152
248,483,530,165,321,353,1545657702.4606085
248,483,530,165,321,353,1545657703.3061657
248,483,531,165,321,353,1545657704.1377528
249,485,528,165,323,351,1545657704.9189994
249,485,528,165,323,351,1545657705.764686
249,485,528,165,323,351,1545657706.592779
250,485,526,166,323,350,1545657707.3756988
250,485,526,166,323,350,1545657708.206196
250,485,526,166,323,350,1545657709.0523384
251,488,530,166,324,353,1545657709.802308
251,488,530,166,324,353,1545657710.6328182
251,488,530,166,324,353,1545657711.4784164
251,485,528,166,322,351,1545657712.266723
250,483,525,166,321,349,1545657713.0948317
250,483,525,166,321,349,1545657713.9385474
250,479,519,166,319,345,1545657714.732777
250,479,519,166,319,345,1545657715.5673969
250,479,519,166,319,345,1545657716.3994973
250,477,517,166,317,344,1545657717.1794112
250,477,517,166,317,344,1545657718.0279
250,477,517,166,317,344,1545657718.8544967
251,476,517,167,317,344,1545657719.6543145
251,476,517,167,317,344,1545657720.4876575
251,476,517,167,317,344,1545657721.3157742
251,475,515,167,316,343,1545657722.1190035
251,475,515,167,316,343,1545657722.9470634
251,475,515,167,316,343,1545657723.7892754
249,471,511,166,313,340,1545657724.5773976
249,471,511,166,313,340,1545657725.4207835
249,471,511,166,313,340,1545657726.2508771
248,471,508,165,313,338,1545657727.042849
252,477,516,167,317,343,1545657727.8866115
252,477,516,167,317,343,1545657728.7217069
252,476,512,167,317,340,1545657729.5142286
252,474,512,167,315,340,1545657730.3139036
248,468,504,165,311,335,1545657731.0945566
250,466,503,166,310,335,1545657731.891368
248,465,501,165,309,333,1545657732.7059898
247,464,501,164,308,333,1545657733.5054302
246,466,500,163,310,332,1545657734.305424
245,464,499,162,308,332,1545657735.1020725
245,463,500,162,308,332,1545657735.898945
244,463,498,162,308,331,1545657736.681844
243,459,497,161,305,330,1545657737.4810214
243,460,496,161,306,330,1545657738.2799544
242,458,496,160,304,330,1545657739.0767882
243,459,497,161,305,331,1545657739.9205058
243,459,497,161,305,331,1545657740.7501745
244,461,499,162,307,332,1545657741.5379846
244,461,499,162,307,332,1545657742.3816965
243,460,498,161,306,331,1545657743.2111602
243,462,498,161,307,331,1545657744.007973
243,462,498,161,307,331,1545657744.840089
243,462,498,161,307,331,1545657745.6669002
243,464,499,161,308,332,1545657746.4551182
243,464,499,161,308,332,1545657747.2975383
243,464,499,161,308,332,1545657748.1322174
242,464,499,160,308,332,1545657748.929092
242,464,499,160,308,332,1545657749.7571833
242,464,499,160,308,332,1545657750.5875416
242,465,502,160,309,334,1545657751.389071
242,465,502,160,309,334,1545657752.2249029
242,465,502,160,309,334,1545657753.053001
243,464,502,161,308,334,1545657753.8498383
243,464,502,161,308,334,1545657754.6793163
243,464,502,161,308,334,1545657755.5191174
243,465,502,161,309,334,1545657756.3159778
243,465,502,161,309,334,1545657757.1545627
243,465,502,161,309,334,1545657757.982652
243,464,502,161,308,334,1545657758.7900732
243,464,502,161,308,334,1545657759.6181648
243,464,502,161,308,334,1545657760.44794
243,465,500,161,309,332,1545657761.2467666
243,465,500,161,309,332,1545657762.0786748
243,465,500,161,309,332,1545657762.9067347
243,465,499,161,309,332,1545657763.7035868
243,465,499,161,309,332,1545657764.537908
243,465,499,161,309,332,1545657765.3801844
242,466,501,160,310,333,1545657766.1840415
242,466,501,160,310,333,1545657767.012132
242,466,501,160,310,333,1545657767.838546
242,467,502,160,310,334,1545657768.6385584
242,466,501,160,309,333,1545657769.4706514
242,466,501,160,309,333,1545657770.298761
242,465,501,160,309,333,1545657771.1128886
242,465,501,160,309,333,1545657771.9409912
243,467,503,161,311,335,1545657772.7708344
244,467,509,162,311,339,1545657773.5751386
244,467,509,162,311,339,1545657774.4032538
244,467,509,162,311,339,1545657775.2440946
246,468,512,163,311,341,1545657776.0309858
246,468,512,163,311,341,1545657776.860232
246,468,512,163,311,341,1545657777.6844096
244,468,510,162,311,339,1545657778.4997702
244,468,510,162,311,339,1545657779.3262072
244,468,510,162,311,339,1545657780.1581995
245,471,516,163,313,343,1545657780.9550288
245,471,516,163,313,343,1545657781.7850122
245,471,516,163,313,343,1545657782.614961
245,473,519,163,315,345,1545657783.4186473
245,473,519,163,315,345,1545657784.260288
245,473,519,163,315,345,1545657785.0901906
245,473,521,163,315,347,1545657785.8713958
245,473,521,163,315,347,1545657786.7012053
245,473,521,163,315,347,1545657787.5465794
247,473,522,164,315,347,1545657788.327827
247,473,522,164,315,347,1545657789.1731832
247,473,522,164,315,347,1545657790.001282
246,472,522,163,314,347,1545657790.8002264
246,472,522,163,314,347,1545657791.6300125
246,472,522,163,314,347,1545657792.4653199
246,472,527,163,314,351,1545657793.2575185
246,472,527,163,314,351,1545657794.0923636
246,472,527,163,314,351,1545657794.9360795
245,472,526,163,314,350,1545657795.7191415
245,472,526,163,314,350,1545657796.5645006
245,472,526,163,314,350,1545657797.396579
246,471,523,163,313,348,1545657798.192337
246,471,523,163,313,348,1545657799.0276213
246,471,523,163,313,348,1545657799.8512611
247,473,525,164,315,349,1545657800.6346676
247,473,525,164,315,349,1545657801.4691496
247,473,525,164,315,349,1545657802.3128653
247,476,526,164,317,350,1545657803.0912397
247,476,526,164,317,350,1545657803.9349558
247,476,526,164,317,350,1545657804.7702906
246,477,527,163,317,351,1545657805.5515068
246,477,527,163,317,351,1545657806.396918
246,477,527,163,317,351,1545657807.2253535
248,479,531,165,319,353,1545657808.0065684
248,479,531,165,319,353,1545657808.8413064
248,479,531,165,319,353,1545657809.6836708
249,478,531,165,318,353,1545657810.4648843
249,478,531,165,318,353,1545657811.2946556
249,478,531,165,318,353,1545657812.1414723
250,480,531,166,319,353,1545657812.9226718
250,480,531,166,319,353,1545657813.7662735
250,480,531,166,319,353,1545657814.5960488
251,479,531,167,319,353,1545657815.383771
251,479,531,167,319,353,1545657816.2102203
251,479,531,167,319,353,1545657817.0464578
251,482,536,167,321,357,1545657817.7964718
251,482,536,167,321,357,1545657818.6378133
251,482,536,167,321,357,1545657819.476286
250,483,535,166,321,356,1545657820.2589426
250,483,535,166,321,356,1545657821.0901875
250,483,535,166,321,356,1545657821.9339063
250,484,531,166,321,353,1545657822.715153
252,486,535,167,323,355,1545657823.55607
252,486,535,167,323,355,1545657824.3914912
252,487,538,167,324,357,1545657825.1727343
252,487,538,167,324,357,1545657826.0008242
252,487,537,167,324,357,1545657826.841098
253,484,534,168,322,355,1545657827.6317282
253,484,534,168,322,355,1545657828.475452
253,484,534,168,322,355,1545657829.3050237
253,484,535,168,322,356,1545657830.0891004
253,484,535,168,322,356,1545657830.9171548
253,484,535,168,322,356,1545657831.760851
253,482,532,168,321,354,1545657832.559406
253,482,532,168,321,354,1545657833.3904476
253,482,532,168,321,354,1545657834.2340248
253,484,531,168,322,353,1545657835.0220828
253,484,531,168,322,353,1545657835.8457856
253,484,531,168,322,353,1545657836.6805143
253,483,529,168,321,352,1545657837.4601636
253,483,529,168,321,352,1545657838.2948828
253,483,529,168,321,352,1545657839.1389909
254,484,529,169,322,352,1545657839.9202383
254,484,529,169,322,352,1545657840.7645586
254,484,529,169,322,352,1545657841.5837865
255,485,526,169,323,350,1545657842.366649
255,485,526,169,323,350,1545657843.212197
255,485,526,169,323,350,1545657844.0433984
255,487,528,169,324,351,1545657844.8402455
255,487,528,169,324,351,1545657845.6737854
255,487,528,169,324,351,1545657846.4947422
255,487,530,169,324,353,1545657847.2915637
255,487,530,169,324,353,1545657848.12158
255,487,530,169,324,353,1545657848.9496684
255,485,526,169,323,350,1545657849.7366505
255,485,526,169,323,350,1545657850.5803618
